,0
12003,0.6348691981742988
12004,0.6282895837414413
12005,0.6106996759229582
12006,0.6128836012010951
12007,0.6178082237263012
12008,0.6047925296525768
12009,0.6084181878502651
12010,0.6048160264512658
12011,0.5991116677695689
12012,0.5926738003288019
12013,0.613560411163329
12014,0.610674391324369
12015,0.5947811056112143
12016,0.5887061615501962
12017,0.5826462860883372
12018,0.5642020653175247
12019,0.5752555213007419
12020,0.5883406841705898
12021,0.5836571592319305
12022,0.5887615833471036
12023,0.5969665632892658
12024,0.5948240128088201
12025,0.5867929602569528
12026,0.5829111358735586
12027,0.5818295169339129
12028,0.577715789363459
12029,0.5790870318869437
12030,0.5928400657195244
12031,0.5937400952693027
12032,0.5984997294037151
12033,0.5965717149112983
12034,0.6075296512998455
12035,0.6138666357462418
12036,0.6126402050146765
12037,0.6114970346784655
12038,0.6065238861559672
12039,0.597117760080829
12040,0.6028913321586638
12041,0.5975647100558892
12042,0.5963428765240675
12043,0.5848766941638804
12044,0.5819735625258752
12045,0.5952875637829539
12046,0.5857197695168369
12047,0.5805016924080055
12048,0.5458283349427789
12049,0.5517101966145711
12050,0.5610205476950534
12051,0.57287544883355
12052,0.5613714672754722
12053,0.5492892601496593
12054,0.550541486279785
12055,0.5500391145078174
12056,0.5597581055654977
12057,0.5682808030899312
12058,0.5716811985001891
12059,0.5717013750990633
12060,0.5699873857947039
12061,0.5724637440565231
12062,0.5773916867815438
12063,0.5743621321505931
12064,0.5702144363820345
12065,0.5725950196491979
12066,0.5732439910129853
12067,0.5886760243518778
12068,0.5965724811112556
12069,0.5933587830905799
12070,0.5937298792698728
12071,0.5901652616687785
12072,0.5937653798678918
12073,0.5999899883205586
12074,0.6099674441638167
12075,0.6100029447618357
12076,0.6086485586374104
12077,0.6204115157810374
12078,0.6203629897837452
12079,0.6289528575044305
12080,0.6260275060676652
12081,0.61923207864685
12082,0.6147572154965474
12083,0.6231762206267669
12084,0.6148108494935547
12085,0.60722419291689
12086,0.6186400614798846
12087,0.6193301522413774
12088,0.6220164492914821
12089,0.6336363824430898
12090,0.636752006869238
12091,0.63516469595781
12092,0.6312131473783064
12093,0.6350267799655056
12094,0.6339329018265442
12095,0.6338126084332565
12096,0.6399138586928067
12097,0.6358420167200155
12098,0.6419997103764161
12099,0.6374525690301467
12100,0.6350676439632255
12101,0.6299427878491924
12102,0.6221929306816344
12103,0.6232076348250141
12104,0.616733245186285
12105,0.6278365041667231
12106,0.6214131945251438
12107,0.6152915122667336
12108,0.6133157379769818
12109,0.5954617465732346
12110,0.5935906862776398
12111,0.5903471064586315
12112,0.5897847156900129
12113,0.5882408227761621
12114,0.5818890251305924
12115,0.5881054607837153
12116,0.5845602535815378
12117,0.5796346094563888
12118,0.5772576017890259
12119,0.559505770379578
12120,0.5639635217308355
12121,0.57680018041455
12122,0.5714298849142124
12123,0.5710695155343211
12124,0.5687152384656897
12125,0.5585038362354859
12126,0.5470067504770234
12127,0.5523617219782159
12128,0.5789828286927582
12129,0.5810712343762251
12130,0.57850752931928
12131,0.5757903288708996
12132,0.5594776763811456
12133,0.5540103288862236
12134,0.5511347804466792
12135,0.5714809649113621
12136,0.5738791707775422
12137,0.5708718359453515
12138,0.5848281681665882
12139,0.6057048184016711
12140,0.5997082821362779
12141,0.5779637827496209
12142,0.5881450477815063
12143,0.5694564092243324
12144,0.5519604886006048
12145,0.5539595042890597
12146,0.5497980169212706
12147,0.5423704745357275
12148,0.53196164811654
12149,0.5305436673956634
12150,0.5478041092325306
12151,0.5489942731661196
12152,0.5360053960908989
12153,0.5343442745835895
12154,0.5441365654371797
12155,0.5434148050774539
12156,0.5484055761989688
12157,0.5602913807357409
12158,0.563267812169656
12159,0.5596924677691603
12160,0.5580775736592714
12161,0.5623823404190654
12162,0.5624385284159301
12163,0.555093224825798
12164,0.5479961700218137
12165,0.5441493354364672
12166,0.5311964697592371
12167,0.5424626739305828
12168,0.5308943315760963
12169,0.524414067737695
12170,0.5283375223187662
12171,0.5416155121778544
12172,0.5334792348318588
12173,0.5348152321573101
12174,0.5434789104738769
12175,0.5426853827181557
12176,0.5428158921108732
12177,0.5466216072985143
12178,0.5354833585200286
12179,0.5368551118434848
12180,0.5306999721869415
12181,0.5339836498037124
12182,0.5289954326820548
12183,0.5304489140009506
12184,0.5237459413749764
12185,0.522973101018101
12186,0.5202704583689085
12187,0.5044637532509225
12188,0.5065189569362423
12189,0.5026031643547435
12190,0.5133498849550764
12191,0.5147420702773925
12192,0.5058533845733811
12193,0.5144146474956627
12194,0.505698101382046
12195,0.4993514117361913
12196,0.500176864490131
12197,0.4919182505509617
12198,0.47240160523999053
12199,0.46484789526148745
12200,0.4718376820714574
12201,0.46868757864723315
12202,0.4522188767661867
12203,0.4364857268440965
12204,0.42173944246693923
12205,0.4537285460819472
12206,0.4380467315569925
12207,0.44322956346779047
12208,0.45621486494321056
12209,0.45651495992646524
12210,0.44683351266669
12211,0.4338252251925525
12212,0.42657109939733273
12213,0.4278938159235251
12214,0.4422710473212756
12215,0.4458568631211871
12216,0.4435089710521995
12217,0.44547248614263535
12218,0.4419814237374366
12219,0.4397512710618791
12220,0.4544436660420435
12221,0.4680365640835598
12222,0.46714445193333964
12223,0.4730733072025095
12224,0.4705305449443956
12225,0.47717196617380436
12226,0.4780921723224568
12227,0.45943954516327346
12228,0.468859462837642
12229,0.4768026577944118
12230,0.4747804007072537
12231,0.47519823508393855
12232,0.4631870291541638
12233,0.47171738867816976
12234,0.46276919477747896
12235,0.4530108721219934
12236,0.4557868145670958
12237,0.46642422397352834
12238,0.4576476588632607
12239,0.46074923629019265
12240,0.46236157640022413
12241,0.45662503732032295
12242,0.4521803113683387
12243,0.448732922360703
12244,0.45358501128995643
12245,0.4509755896355621
12246,0.4501118268837601
12247,0.4418018775474553
12248,0.4308081851609033
12249,0.4308158471604758
12250,0.417848423684058
12251,0.4076262946544528
12252,0.41974017137849845
12253,0.4044506512316537
12254,0.40919521676690696
12255,0.40272542432792136
12256,0.41013330091456185
12257,0.40167981678626624
12258,0.3998547284881062
12259,0.40522987658817294
12260,0.4147649796561142
12261,0.4258125614396592
12262,0.4247947924964506
12263,0.4232442591829704
12264,0.41819959866446244
12265,0.4217933318639321
12266,0.42813746750992937
12267,0.42647890000247746
12268,0.437154874806758
12269,0.43365334100214364
12270,0.4349888275276234
12271,0.431687527311836
12272,0.42046039933830975
12273,0.403512311684013
12274,0.40652424371594725
12275,0.3947640959721635
12276,0.4074827598624621
12277,0.39363624963509736
12278,0.390457796812455
12279,0.39181907873649546
12280,0.38337325660777233
12281,0.39511271695271044
12282,0.40417124364724466
12283,0.3990420457334539
12284,0.3986114413574816
12285,0.40604485794269696
12286,0.40458397002421453
12287,0.39415930880591066
12288,0.3826170172499705
12289,0.37639087639738916
12290,0.37514529066689284
12291,0.3750017558749021
12292,0.3763318790006812
12293,0.37912340084491425
12294,0.36328502612869557
12295,0.3720025938422553
12296,0.3877612837629204
12297,0.41200180721029916
12298,0.42250078982445594
12299,0.41618755757673437
12300,0.42029643254745913
12301,0.4461773901033017
12302,0.4567966661107461
12303,0.4591036941820139
12304,0.4509038222395668
12305,0.4470130588566714
12306,0.46741364351831877
12307,0.47172505067774223
12308,0.4687848860418034
12309,0.4647556958666322
12310,0.47990423522134373
12311,0.4807450119744284
12312,0.4602930919156455
12313,0.46958224479731087
12314,0.4561303275479278
12315,0.4605186101030616
12316,0.46180276123140596
12317,0.45923445897471726
12318,0.4647633578662047
12319,0.4731208115998588
12320,0.46762485930653286
12321,0.45684314890815236
12322,0.45110890842812296
12323,0.4421951935255083
12324,0.44145019176707934
12325,0.4402794382324074
12326,0.434595000749599
12327,0.438849964512172
12328,0.4348565303350057
12329,0.4405716158161039
12330,0.4335294720090555
12331,0.4397160258638458
12332,0.4445344019949804
12333,0.44078921660396175
12334,0.4480543245985688
12335,0.4414476377672219
12336,0.4295459984313334
12337,0.431687527311836
12338,0.43561711149256527
12339,0.4323357324756662
12340,0.43500747172658316
12341,0.4322920590781032
12342,0.4367342310302299
12343,0.43374988219675664
12344,0.43041180438302135
12345,0.42606208722573563
12346,0.4282575055032313
12347,0.43366789880133133
12348,0.43280949944923
12349,0.42867763847978785
12350,0.41711414872503055
12351,0.4176264810964424
12352,0.4145882428659761
12353,0.41608948398220685
12354,0.41491106844796244
12355,0.41062545668709954
12356,0.4062961715286737
12357,0.42635426480943206
12358,0.42871594847765016
12359,0.43286083484636545
12360,0.434456829357309
12361,0.4397160258638458
12362,0.44423737181155476
12363,0.4440220696235686
12364,0.4494631109199585
12365,0.43999773204812664
12366,0.44205727753320395
12367,0.43864513372360164
12368,0.4395546130728526
12369,0.43729253539907653
12370,0.43920113949257644
12371,0.44237754911533284
12372,0.44480589217983124
12373,0.44326634106573826
12374,0.4394085242810044
12375,0.44428078980913205
12376,0.43886554391130267
12377,0.4431869116701704
12378,0.44938878952410566
12379,0.44848722757441273
12380,0.449642401709954
12381,0.448574318969553
12382,0.44622949170039444
12383,0.4368200454254415
12384,0.4392979360871752
12385,0.43008591400120605
12386,0.43185149410268675
12387,0.4279821843185942
12388,0.42645744640367456
12389,0.4264089204063823
12390,0.4226726740148648
12391,0.4215197984791953
12392,0.4238567083487957
12393,0.4196901129812918
12394,0.41963111558458377
12395,0.42222700103973343
12396,0.42685995678121447
12397,0.41949268879230805
12398,0.4202205787516918
12399,0.41506481923938315
12400,0.41380416490972766
12401,0.41904446181731914
12402,0.4194799187930206
12403,0.43362218220388227
12404,0.43261003206036025
12405,0.43541585630379526
12406,0.4367610480287336
12407,0.4376733367778278
12408,0.43687138082257704
12409,0.4405049564198235
12410,0.43919807469274746
12411,0.4325714666625122
12412,0.43429873676613057
12413,0.4282102565058677
12414,0.4350161553260986
12415,0.4298655038135049
12416,0.4322486410805259
12417,0.43154654651970276
12418,0.4322588570799558
12419,0.42742107054990436
12420,0.42850754208927927
12421,0.4268676187807869
12422,0.42963743162623136
12423,0.4308112499607323
12424,0.42892767506583573
12425,0.42853563608771156
12426,0.42827180790243313
12427,0.4258631306368374
12428,0.42734674915405146
12429,0.4495351337159396
12430,0.4536682716853105
12431,0.4539320998705889
12432,0.4551110262048048
12433,0.4585009502156471
12434,0.45974372654630014
12435,0.45673307151429465
12436,0.4619705590220428
12437,0.4761332544317645
12438,0.47126201050357985
12439,0.47757600895125873
12440,0.4700986635684946
12441,0.46905331142682527
12442,0.47707874517900606
12443,0.47768608634511645
12444,0.4843183131750382
12445,0.4821417944964879
12446,0.4726483216262237
12447,0.4856134465027698
12448,0.4944975350070376
12449,0.5024792953616553
12450,0.49551555935023184
12451,0.5042612210622238
12452,0.5077867624654987
12453,0.5058689639725118
12454,0.5056125423868201
12455,0.5275296921638432
12456,0.5222452110587172
12457,0.5258836392556929
12458,0.5162300305943643
12459,0.5114918500587547
12460,0.504240789063364
12461,0.5028253623423448
12462,0.4981847446012913
12463,0.5010666780404794
12464,0.49901019735523106
12465,0.5139020597242651
12466,0.5202324037710319
12467,0.5320985425089013
12468,0.5245093319323793
12469,0.5293448198625591
12470,0.5355599785157532
12471,0.5326397350787028
12472,0.524334893742113
12473,0.5222298870595723
12474,0.5207324769431279
12475,0.5230658112129277
12476,0.514481306891943
12477,0.5183480626761782
12478,0.5170608467480048
12479,0.5228604696243858
12480,0.5207838123402633
12481,0.5247578361185127
12482,0.5315062699419502
12483,0.5303988556037439
12484,0.5301705280164846
12485,0.5227297048316825
12486,0.5237272971760168
12487,0.5262887036330903
12488,0.5361037250854122
12489,0.5311550949615458
12490,0.5301832980157719
12491,0.5233143153990613
12492,0.5212220787158081
12493,0.5214169489049343
12494,0.5187710050525779
12495,0.5097944617534691
12496,0.5061304935579184
12497,0.5067202121250122
12498,0.5036306384974104
12499,0.4885081499412453
12500,0.49683086927683756
12501,0.49566164814208014
12502,0.5005793748676709
12503,0.4999281049040118
12504,0.505730537180236
12505,0.49696163406954086
12506,0.4981512872031582
12507,0.5066972261262948
12508,0.4989547755583235
12509,0.49899563955604337
12510,0.5042752680614401
12511,0.5014885988169362
12512,0.5006713188625403
12513,0.5054912273935895
12514,0.5081118866473567
12515,0.5132306131617318
12516,0.512175555820604
12517,0.5126585171936547
12518,0.51708996234638
12519,0.5124771832037731
12520,0.5095932065646991
12521,0.5106891279035467
12522,0.5115804738538096
12523,0.5018436047971269
12524,0.5040786100724136
12525,0.5058487873736377
12526,0.5042701600617251
12527,0.5202906349677825
12528,0.5183314616771044
12529,0.5173964423292785
12530,0.5177568117091699
12531,0.5213301129097797
12532,0.519493531612261
12533,0.5177644737087423
12534,0.5212151829161927
12535,0.5212330609151952
12536,0.5273325233748452
12537,0.5281679367282291
12538,0.5276543273568886
12539,0.5316467399341119
12540,0.5301268546189215
12541,0.5283697027169706
12542,0.5261806694391187
12543,0.5241321061534284
12544,0.51919982162865
12545,0.5196518796034252
12546,0.5219405188757191
12547,0.523736236175518
12548,0.5288421926906056
12549,0.5319327879181505
12550,0.5348420491558137
12551,0.5329699672602758
12552,0.5337336132176644
12553,0.5371306884281076
12554,0.5357157725070599
12555,0.5331947192477346
12556,0.5320732579103122
12557,0.5297079986422938
12558,0.5295138946531247
12559,0.5379454143826459
12560,0.5328292418681283
12561,0.5214475969032242
12562,0.5186098476615705
12563,0.5154170924397262
12564,0.5205409269538164
12565,0.5130824811699976
12566,0.5164770023805832
12567,0.5110262558847349
12568,0.5130339551727053
12569,0.5105997379085346
12570,0.5113225198682034
12571,0.5158538264153565
12572,0.5153762284420065
12573,0.5168447783600614
12574,0.5213990709059318
12575,0.5154068764402964
12576,0.5182931516792422
12577,0.5121295838231693
12578,0.509603422564129
12579,0.5107376539008389
12580,0.5130773731702826
12581,0.5104669299159453
12582,0.5104081879192232
12583,0.5130518331717077
12584,0.5132050731631569
12585,0.5153864444414364
12586,0.5165229743780181
12587,0.509225430585221
12588,0.5045051280486138
12589,0.4953278403607066
12590,0.5010365408421611
12591,0.4942753370194363
12592,0.4928195571006688
12593,0.48180032471554196
12594,0.4726230370276346
12595,0.4735092749781825
12596,0.4607533226899646
12597,0.46065116269566514
12598,0.4615912900432061
12599,0.4701479557657441
12600,0.4594482287627889
12601,0.4638285939183645
12602,0.4603191427141919
12603,0.46179050203209004
12604,0.45604068215293
12605,0.4418315039458021
12606,0.4337166801986093
12607,0.4376960673765595
12608,0.42501418108420874
12609,0.40847294560720965
12610,0.4168457233400087
12611,0.43520310811566665
12612,0.4437191652404706
12613,0.4437344892396155
12614,0.4279259963217295
12615,0.42953782563178944
12616,0.4194357345954861
12617,0.43358387220601996
12618,0.4385774527273782
12619,0.4403626986277615
12620,0.43988765465426893
12621,0.44449558119714666
12622,0.45216090096942174
12623,0.45886847079513937
12624,0.4423269799181546
12625,0.44005877264472054
12626,0.44338688985901165
12627,0.43560664009314953
